사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20201107,1호선,용산,33038,35336,20201110
20201107,1호선,노량진,10465,9888,20201110
20201107,1호선,대방,9273,9136,20201110
20201107,1호선,영등포,40841,43868,20201110
20201107,1호선,신도림,3357,3467,20201110
20201107,1호선,신길,6590,5503,20201110
20201107,1호선,구로,14658,15497,20201110
20201107,1호선,가산디지털단지,6511,8606,20201110
20201107,1호선,금천구청,8828,8633,20201110
20201107,1호선,석수,7456,6810,20201110
20201107,1호선,관악,6383,5855,20201110
20201107,1호선,안양,18561,18458,20201110
20201107,1호선,명학,6896,6269,20201110
20201107,1호선,금정,19161,18977,20201110
20201107,1호선,군포,4584,4110,20201110
20201107,1호선,의왕,6573,6078,20201110
20201107,1호선,성균관대,10908,10518,20201110
20201107,1호선,화서,5377,5244,20201110
20201107,1호선,수원,38443,42238,20201110
20201107,1호선,독산,8901,8557,20201110
20201107,1호선,세류,2661,2672,20201110
20201107,1호선,병점,11693,11435,20201110
20201107,1호선,세마,2066,1811,20201110
20201107,1호선,오산대,2828,2627,20201110
20201107,1호선,오산,9132,8384,20201110
20201107,1호선,진위,1091,943,20201110
20201107,1호선,송탄,4875,4329,20201110
20201107,1호선,서정리,6139,5170,20201110
20201107,1호선,지제,2510,2274,20201110
20201107,1호선,평택,12489,12215,20201110
20201107,1호선,성환,2768,2576,20201110
20201107,1호선,직산,614,605,20201110
20201107,1호선,두정,4506,4234,20201110
20201107,1호선,천안,5543,5463,20201110
20201107,1호선,당정,4403,4067,20201110
20201107,1호선,서동탄,1164,1183,20201110
20201107,1호선,광명,2608,2200,20201110
20201107,1호선,이촌(국립중앙박물관),3099,2339,20201110
20201107,1호선,서빙고,1319,1139,20201110
20201107,1호선,한남,2864,2860,20201110
20201107,1호선,옥수,48,35,20201110
20201107,1호선,응봉,1513,1264,20201110
20201107,1호선,왕십리(성동구청),12707,14701,20201110
20201107,1호선,청량리(서울시립대입구),15524,17796,20201110
20201107,1호선,외대앞,7004,6415,20201110
20201107,1호선,신이문,6433,5787,20201110
20201107,1호선,석계,7590,7982,20201110
20201107,1호선,광운대,6321,5940,20201110
20201107,1호선,월계,4946,4489,20201110
20201107,1호선,녹천,3503,2860,20201110
20201107,1호선,방학,7792,7665,20201110
20201107,1호선,도봉,4718,4412,20201110
20201107,1호선,도봉산,9715,6503,20201110
20201107,1호선,망월사,6648,6745,20201110
20201107,1호선,회룡,10044,9718,20201110
20201107,1호선,의정부,17648,18902,20201110
20201107,1호선,가능,5232,4861,20201110
20201107,1호선,녹양,3797,3690,20201110
20201107,1호선,양주,6418,6056,20201110
20201107,1호선,덕계,2003,1869,20201110
20201107,1호선,덕정,4959,4601,20201110
20201107,1호선,지행,5344,5255,20201110
20201107,1호선,동두천중앙,2534,2671,20201110
20201107,1호선,보산,1553,1398,20201110
20201107,1호선,동두천,1550,2176,20201110
20201107,1호선,소요산,5278,4746,20201110
20201107,1호선,개봉,17775,17262,20201110
20201107,1호선,오류동,9493,8424,20201110
20201107,1호선,역곡,21066,20361,20201110
20201107,1호선,부천,29289,30548,20201110
20201107,1호선,송내,19728,19341,20201110
20201107,1호선,부평,29117,32873,20201110
20201107,1호선,백운,5814,5652,20201110
20201107,1호선,동암,13250,13099,20201110
20201107,1호선,주안,17184,14863,20201110
20201107,1호선,제물포,7465,7132,20201110
20201107,1호선,동인천,12319,11970,20201110
20201107,1호선,인천,4610,3831,20201110
20201107,1호선,구일,5050,4872,20201110
20201107,1호선,소사,8766,8401,20201110
20201107,1호선,부개,6447,5952,20201110
20201107,1호선,간석,4423,4089,20201110
20201107,1호선,도원,2396,2399,20201110
20201107,1호선,온수(성공회대입구),5284,4831,20201110
20201107,1호선,중동,7093,6532,20201110
20201107,1호선,도화,2889,2497,20201110
20201107,1호선,온양온천,3499,3679,20201110
20201107,1호선,서울역,32471,32766,20201110
20201107,1호선,동묘앞,11752,11846,20201110
20201107,1호선,시청,11904,12984,20201110
20201107,1호선,종각,20554,19420,20201110
20201107,1호선,종로3가,23675,22038,20201110
20201107,1호선,종로5가,17877,18378,20201110
20201107,1호선,동대문,11388,11605,20201110
20201107,1호선,신설동,9273,8506,20201110
20201107,1호선,제기동,16216,16770,20201110
20201107,1호선,청량리(서울시립대입구),20085,19526,20201110
20201107,1호선,신창(순천향대),1185,994,20201110
20201108,1호선,봉명,468,505,20201111
20201108,1호선,쌍용(나사렛대),1028,1082,20201111
20201108,1호선,아산,2721,1991,20201111
20201108,1호선,배방,648,824,20201111
20201108,1호선,온양온천,3475,3455,20201111
20201108,1호선,신창(순천향대),886,1492,20201111
20201108,1호선,서울역,28019,24541,20201111
20201108,1호선,동묘앞,12273,12642,20201111
20201108,1호선,시청,8988,9157,20201111
20201108,1호선,종각,14079,11956,20201111
20201108,1호선,종로3가,14984,13099,20201111
20201108,1호선,종로5가,9082,8781,20201111
20201108,1호선,동대문,9769,11117,20201111
20201108,1호선,신설동,7268,6952,20201111
20201108,1호선,제기동,10587,11199,20201111
20201108,1호선,청량리(서울시립대입구),14515,14115,20201111
20201108,1호선,서울역,6619,1130,20201111
20201108,1호선,남영,4597,4928,20201111
20201108,1호선,용산,30590,27201,20201111
20201108,1호선,노량진,6697,6545,20201111
20201108,1호선,대방,6338,6533,20201111
20201108,1호선,영등포,33206,32244,20201111
20201108,1호선,신도림,2153,2491,20201111
20201108,1호선,신길,5227,4463,20201111
20201108,1호선,구로,11120,11050,20201111
20201108,1호선,가산디지털단지,4568,6785,20201111
20201108,1호선,금천구청,6467,6187,20201111
20201108,1호선,석수,5439,5281,20201111
20201108,1호선,관악,5235,4651,20201111
20201108,1호선,안양,14059,13601,20201111
20201108,1호선,명학,3625,3696,20201111
20201108,1호선,금정,13582,13995,20201111
20201108,1호선,군포,3183,2953,20201111
20201108,1호선,의왕,4333,4464,20201111
20201108,1호선,성균관대,7701,8435,20201111
20201108,1호선,화서,3901,3835,20201111
20201108,1호선,수원,33956,33295,20201111
20201108,1호선,독산,5834,6041,20201111
20201108,1호선,세류,2108,2130,20201111
20201108,1호선,병점,8764,9614,20201111
20201108,1호선,세마,1722,1548,20201111
20201108,1호선,오산대,2281,2125,20201111
20201108,1호선,오산,7847,8310,20201111
20201108,1호선,진위,848,852,20201111
20201108,1호선,송탄,3628,3948,20201111
20201108,1호선,서정리,3817,5462,20201111
20201108,1호선,지제,1995,1844,20201111
20201108,1호선,평택,10899,11418,20201111
20201108,1호선,성환,2251,2775,20201111
20201108,1호선,직산,541,535,20201111
20201108,1호선,두정,3315,3902,20201111
20201108,1호선,천안,5520,5159,20201111
20201108,1호선,당정,3036,3020,20201111
20201108,1호선,서동탄,802,839,20201111
20201108,1호선,광명,2394,1583,20201111
20201108,1호선,이촌(국립중앙박물관),2256,1811,20201111
20201108,1호선,서빙고,1372,1407,20201111
20201108,1호선,한남,2015,1954,20201111
20201108,1호선,옥수,66,31,20201111
20201108,1호선,응봉,1100,1033,20201111
20201108,1호선,왕십리(성동구청),8862,10162,20201111
20201108,1호선,청량리(서울시립대입구),13394,13200,20201111
20201108,1호선,외대앞,5524,5401,20201111
20201108,1호선,신이문,5023,4636,20201111
20201108,1호선,석계,5260,5914,20201111
20201108,1호선,광운대,4367,4527,20201111
20201108,1호선,월계,3584,3345,20201111
20201108,1호선,녹천,2550,2289,20201111
20201108,1호선,창동,1,0,20201111
20201108,1호선,방학,5811,5572,20201111
20201108,1호선,도봉,3627,3337,20201111
20201108,1호선,도봉산,9709,6813,20201111
20201108,1호선,망월사,5221,5356,20201111
20201108,1호선,회룡,7427,7351,20201111
20201108,1호선,의정부,13785,14063,20201111
20201108,1호선,가능,3871,3690,20201111
20201108,1호선,녹양,2697,2582,20201111
20201108,1호선,양주,5031,5053,20201111
20201108,1호선,덕계,1554,1383,20201111
20201108,1호선,덕정,3278,3439,20201111
20201108,1호선,지행,4118,4093,20201111
20201108,1호선,동두천중앙,2068,1947,20201111
20201108,1호선,보산,1308,1213,20201111
20201108,1호선,동두천,1271,1823,20201111
20201108,1호선,소요산,5752,5104,20201111
20201108,1호선,개봉,12169,12306,20201111
20201108,1호선,오류동,7082,6661,20201111
20201108,1호선,역곡,14809,14644,20201111
20201108,1호선,부천,22043,21410,20201111
20201108,1호선,송내,13676,13547,20201111
20201108,1호선,부평,22352,22896,20201111
20201108,1호선,백운,3882,3948,20201111
20201108,1호선,동암,9701,9577,20201111
20201108,1호선,주안,11697,10488,20201111
20201108,1호선,제물포,5172,5062,20201111
20201108,1호선,동인천,9181,8666,20201111
20201108,1호선,인천,3795,3048,20201111
20201108,1호선,구일,3308,3245,20201111
20201108,1호선,소사,6523,6241,20201111
20201108,1호선,부개,4481,4261,20201111
20201108,1호선,간석,3049,2908,20201111
20201108,1호선,도원,1685,1749,20201111
20201108,1호선,온수(성공회대입구),3849,3846,20201111
20201108,1호선,중동,4777,4516,20201111
20201108,1호선,도화,2116,2047,20201111
20201109,1호선,신창(순천향대),1539,1919,20201112
20201109,1호선,온양온천,4389,4365,20201112
20201109,1호선,배방,930,922,20201112
20201109,1호선,아산,2985,2614,20201112
20201109,1호선,쌍용(나사렛대),1871,1825,20201112
20201109,1호선,봉명,1270,1227,20201112
20201109,1호선,서울역,44238,41279,20201112
20201109,1호선,동묘앞,7753,8120,20201112
20201109,1호선,시청,22090,22197,20201112
20201109,1호선,종각,38049,37363,20201112
20201109,1호선,종로3가,25842,23907,20201112
20201109,1호선,종로5가,21845,21794,20201112
20201109,1호선,동대문,11330,11474,20201112
20201109,1호선,신설동,14432,13727,20201112
20201109,1호선,제기동,18060,18514,20201112
20201109,1호선,청량리(서울시립대입구),20828,20271,20201112
20201109,1호선,서울역,5306,1454,20201112
20201109,1호선,남영,10419,11044,20201112
20201109,1호선,용산,31865,32335,20201112
20201109,1호선,노량진,9045,9314,20201112
20201109,1호선,대방,13986,14347,20201112
20201109,1호선,영등포,37383,38908,20201112
20201109,1호선,신도림,4204,4312,20201112
20201109,1호선,신길,9932,8366,20201112
20201109,1호선,구로,19438,19852,20201112
20201109,1호선,가산디지털단지,18774,22046,20201112
20201109,1호선,금천구청,12038,11883,20201112
20201109,1호선,석수,10374,9307,20201112
20201109,1호선,관악,7439,6730,20201112
20201109,1호선,안양,24891,25025,20201112
20201109,1호선,명학,9416,9274,20201112
20201109,1호선,금정,25875,26565,20201112
20201109,1호선,군포,7658,7722,20201112
20201109,1호선,의왕,9201,9179,20201112
20201109,1호선,성균관대,15170,15286,20201112
20201109,1호선,화서,7458,7141,20201112
20201109,1호선,수원,33540,35577,20201112
20201109,1호선,독산,17134,18088,20201112
20201109,1호선,세류,3191,2923,20201112
20201109,1호선,병점,13642,13601,20201112
20201109,1호선,세마,2512,2240,20201112
20201109,1호선,오산대,3176,2988,20201112
20201109,1호선,오산,9345,9292,20201112
20201109,1호선,진위,1566,1411,20201112
20201109,1호선,송탄,4194,4044,20201112
20201109,1호선,서정리,6454,6466,20201112
20201109,1호선,지제,2697,2499,20201112
20201109,1호선,평택,11127,11401,20201112
20201109,1호선,성환,3973,4211,20201112
20201109,1호선,직산,690,723,20201112
20201109,1호선,두정,4975,5443,20201112
20201109,1호선,천안,4824,4933,20201112
20201109,1호선,당정,6503,6012,20201112
20201109,1호선,서동탄,1628,1370,20201112
20201109,1호선,광명,3174,2580,20201112
20201109,1호선,이촌(국립중앙박물관),3886,3052,20201112
20201109,1호선,서빙고,1875,1669,20201112
20201109,1호선,한남,4261,4076,20201112
20201109,1호선,옥수,45,30,20201112
20201109,1호선,응봉,1830,1585,20201112
20201109,1호선,왕십리(성동구청),13830,15487,20201112
20201109,1호선,청량리(서울시립대입구),13277,14705,20201112
20201109,1호선,외대앞,8068,8068,20201112
20201109,1호선,신이문,8693,7978,20201112
20201109,1호선,석계,8351,9708,20201112
20201109,1호선,광운대,9368,9096,20201112
20201109,1호선,월계,6836,6303,20201112
20201109,1호선,녹천,4866,4103,20201112
20201109,1호선,창동,2,0,20201112
20201109,1호선,방학,9824,9654,20201112
20201109,1호선,도봉,6140,5898,20201112
20201109,1호선,도봉산,7602,4668,20201112
20201109,1호선,망월사,8225,8357,20201112
20201109,1호선,회룡,12634,12347,20201112
20201109,1호선,의정부,17714,18230,20201112
20201109,1호선,가능,6537,6268,20201112
20201109,1호선,녹양,4613,4417,20201112
20201109,1호선,양주,7981,7262,20201112
20201109,1호선,덕계,2895,2574,20201112
20201109,1호선,덕정,5992,5924,20201112
20201109,1호선,지행,6538,6489,20201112
20201109,1호선,동두천중앙,3137,3005,20201112
20201109,1호선,보산,1577,1556,20201112
20201109,1호선,동두천,2339,2684,20201112
20201109,1호선,소요산,3027,2582,20201112
20201109,1호선,개봉,22354,23003,20201112
20201109,1호선,오류동,11946,11317,20201112
20201109,1호선,역곡,29533,29052,20201112
20201109,1호선,부천,33279,33294,20201112
20201109,1호선,송내,29078,28666,20201112
20201109,1호선,부평,29341,31090,20201112
20201109,1호선,백운,7376,7359,20201112
20201109,1호선,동암,15697,15516,20201112
20201109,1호선,주안,19377,17628,20201112
20201109,1호선,제물포,11022,10405,20201112
20201109,1호선,동인천,13772,13031,20201112
20201109,1호선,인천,3147,2254,20201112
20201109,1호선,구일,10526,11905,20201112
20201109,1호선,소사,9852,9515,20201112
20201109,1호선,부개,8608,8183,20201112
20201109,1호선,간석,5906,5627,20201112
20201109,1호선,도원,3462,3501,20201112
20201109,1호선,온수(성공회대입구),7236,6862,20201112
20201109,1호선,중동,9369,8944,20201112
20201109,1호선,도화,3808,3447,20201112
20201110,1호선,봉명,1193,1143,20201113
20201110,1호선,쌍용(나사렛대),1724,1581,20201113
20201110,1호선,아산,2687,2513,20201113
20201110,1호선,배방,917,925,20201113
20201110,1호선,온양온천,3182,3216,20201113
20201110,1호선,신창(순천향대),1652,1589,20201113
20201110,1호선,도화,3925,3520,20201113
20201110,1호선,중동,9610,9127,20201113
20201110,1호선,온수(성공회대입구),7490,7276,20201113
20201110,1호선,도원,3545,3610,20201113
20201110,1호선,간석,6105,5842,20201113
20201110,1호선,부개,8827,8305,20201113
20201110,1호선,소사,9995,9674,20201113
20201110,1호선,구일,10337,11617,20201113
20201110,1호선,인천,3583,2760,20201113
