사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200520,1호선,동묘앞,8543,8941,20200523
20200520,1호선,청량리(서울시립대입구),21239,21180,20200523
20200520,1호선,제기동,17674,18272,20200523
20200520,1호선,신설동,14894,14811,20200523
20200520,1호선,동대문,11821,11924,20200523
20200520,1호선,종로5가,23819,23953,20200523
20200520,1호선,종로3가,27419,25744,20200523
20200520,1호선,종각,38362,37547,20200523
20200520,1호선,시청,21381,21659,20200523
20200520,1호선,서울역,40860,38438,20200523
20200521,1호선,동묘앞,8583,9057,20200524
20200521,1호선,청량리(서울시립대입구),21118,21014,20200524
20200521,1호선,제기동,17342,17923,20200524
20200521,1호선,신설동,14699,14582,20200524
20200521,1호선,동대문,11521,11949,20200524
20200521,1호선,종로5가,23925,23827,20200524
20200521,1호선,종로3가,27638,25508,20200524
20200521,1호선,종각,37482,37261,20200524
20200521,1호선,시청,21269,21685,20200524
20200521,1호선,서울역,42564,39660,20200524
20200521,1호선,신창(순천향대),1446,1220,20200524
20200521,1호선,온양온천,3082,3185,20200524
20200521,1호선,배방,890,848,20200524
20200521,1호선,아산,2260,2134,20200524
20200521,1호선,쌍용(나사렛대),1908,1746,20200524
20200521,1호선,봉명,1130,1053,20200524
20200521,1호선,도화,3510,3146,20200524
20200521,1호선,중동,9065,8624,20200524
20200521,1호선,온수(성공회대입구),6370,6199,20200524
20200521,1호선,도원,2622,2724,20200524
20200521,1호선,간석,5473,5200,20200524
20200521,1호선,부개,8260,7774,20200524
20200521,1호선,소사,9522,9063,20200524
20200521,1호선,구일,6338,6382,20200524
20200521,1호선,인천,3096,2474,20200524
20200521,1호선,동인천,13040,12502,20200524
20200521,1호선,제물포,9307,8802,20200524
20200521,1호선,주안,17941,16133,20200524
